INFO:root:Batch Loss (Square Loss): 0.0068 | Accuracy: 1.0000
INFO:root:Epoch 78/100
INFO:root:Batch Loss (Square Loss): 0.1662 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1251 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1146 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1026 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1044 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1520 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1773 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.0835 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.0943 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1044 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.0988 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.0948 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1188 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1256 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1875 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1435 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1253 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.0895 | Accuracy: 0.8438
INFO:root:Batch Loss (Square Loss): 0.1498 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1746 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1061 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1090 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1394 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1436 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1043 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.0928 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.0972 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.1072 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1297 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1160 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.0891 | Accuracy: 0.8125
INFO:root:Batch Loss (Square Loss): 0.0755 | Accuracy: 0.8750
INFO:root:Epoch 79/100
INFO:root:Batch Loss (Square Loss): 0.1485 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1938 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1722 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1147 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1478 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1452 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1066 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1751 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1732 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.0812 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1058 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1289 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1148 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1289 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.0798 | Accuracy: 0.8125
INFO:root:Batch Loss (Square Loss): 0.1227 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.0876 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.0836 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.1123 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.2111 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.0844 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.1215 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1231 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1594 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1677 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.2348 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1039 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1029 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.0990 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1080 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1074 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1597 | Accuracy: 0.5000
INFO:root:Epoch 80/100
INFO:root:Batch Loss (Square Loss): 0.1927 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1233 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1072 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1179 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.0867 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1136 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1036 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.0974 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1117 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1071 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1066 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1251 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.0978 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.1345 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1246 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.0958 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1346 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1126 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1347 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1408 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1528 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.0923 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1185 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1128 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1051 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1037 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1366 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.2187 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.0987 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1496 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1452 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1188 | Accuracy: 0.5000
INFO:root:Epoch 81/100
INFO:root:Batch Loss (Square Loss): 0.2528 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1695 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.0759 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.1205 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1527 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1144 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1003 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1213 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1188 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.0885 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.0936 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1184 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1062 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1060 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1057 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.0758 | Accuracy: 0.8438
INFO:root:Batch Loss (Square Loss): 0.0905 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.0843 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1203 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.0964 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1345 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1284 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1569 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.0742 | Accuracy: 0.8438
INFO:root:Batch Loss (Square Loss): 0.1430 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1371 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1206 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1062 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1191 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1148 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1221 | Accuracy: 0.7500
INFO:root:Epoch 82/100
INFO:root:Batch Loss (Square Loss): 0.1107 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.0925 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1090 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.0887 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.0666 | Accuracy: 0.8438
INFO:root:Batch Loss (Square Loss): 0.1117 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1263 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1186 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.0772 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1250 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1231 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1286 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1042 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1600 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.0700 | Accuracy: 0.8438
INFO:root:Batch Loss (Square Loss): 0.1922 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.0996 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1097 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1121 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1019 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1077 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1477 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1490 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1424 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1114 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.0977 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1131 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.0940 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1278 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.0760 | Accuracy: 0.8438
INFO:root:Batch Loss (Square Loss): 0.1376 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1223 | Accuracy: 0.5000
INFO:root:Epoch 83/100
INFO:root:Batch Loss (Square Loss): 0.2406 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1731 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1309 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.0969 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.0865 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1316 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1045 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1200 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1235 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1179 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1057 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.0961 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1174 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1620 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.0869 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.1559 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.0952 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1774 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.0896 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.1400 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1113 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1635 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1041 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1337 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.0818 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.1045 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1407 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.0934 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.2196 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.0868 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1644 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.0712 | Accuracy: 0.8750
INFO:root:Epoch 84/100
INFO:root:Batch Loss (Square Loss): 0.2273 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1236 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1066 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1565 | Accuracy: 0.3125
INFO:root:Batch Loss (Square Loss): 0.1121 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1025 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.0805 | Accuracy: 0.8125
INFO:root:Batch Loss (Square Loss): 0.1167 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1528 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1081 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.0827 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.1264 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1036 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.0784 | Accuracy: 0.9062
INFO:root:Batch Loss (Square Loss): 0.0875 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1384 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1622 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1401 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1143 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1251 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1232 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1650 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1336 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1033 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.0923 | Accuracy: 0.8125
INFO:root:Batch Loss (Square Loss): 0.1488 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.0914 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.0780 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1389 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1322 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1447 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1164 | Accuracy: 0.6250
INFO:root:Epoch 85/100
INFO:root:Batch Loss (Square Loss): 0.1733 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1091 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1326 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1246 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1039 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1059 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1063 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1270 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1187 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.0872 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.0922 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1477 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1101 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1206 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1500 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1110 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1745 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.2070 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1126 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1741 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1493 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1259 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1202 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1134 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1099 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1693 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1221 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1098 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.0963 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1320 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1188 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.0319 | Accuracy: 1.0000
INFO:root:Epoch 86/100
INFO:root:Batch Loss (Square Loss): 0.1077 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1320 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.0834 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1172 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.0684 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.0939 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.0928 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.1013 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1465 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1390 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1430 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1489 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1409 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1501 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1059 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1129 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.0994 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.0873 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.0857 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1358 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1411 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1643 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.0920 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1308 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1538 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.2218 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1342 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1216 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1414 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1325 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1289 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1319 | Accuracy: 0.3750
INFO:root:Epoch 87/100
INFO:root:Batch Loss (Square Loss): 0.1981 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1263 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.0902 | Accuracy: 0.8125
INFO:root:Batch Loss (Square Loss): 0.0723 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.1301 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.0920 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.1169 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1011 | Accuracy: 0.8125
INFO:root:Batch Loss (Square Loss): 0.1522 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1137 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.0774 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.1017 | Accuracy: 0.8125
INFO:root:Batch Loss (Square Loss): 0.1221 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1400 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1155 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1683 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.0870 | Accuracy: 0.8438
INFO:root:Batch Loss (Square Loss): 0.1006 | Accuracy: 0.8125
INFO:root:Batch Loss (Square Loss): 0.1396 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.0965 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1197 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1343 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1298 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1448 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1115 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.0992 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.0942 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1110 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1092 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.0694 | Accuracy: 0.8438
INFO:root:Batch Loss (Square Loss): 0.0814 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.0411 | Accuracy: 1.0000
INFO:root:Epoch 88/100
INFO:root:Batch Loss (Square Loss): 0.1386 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.0710 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.0938 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1211 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1061 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1686 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1003 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1358 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1583 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.0995 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1221 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1362 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1127 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.0994 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1160 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1744 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1118 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1143 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1186 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1201 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1244 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1082 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.0717 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1182 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1245 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1202 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1198 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1005 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1473 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1288 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1336 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1017 | Accuracy: 0.7500
INFO:root:Epoch 89/100
INFO:root:Batch Loss (Square Loss): 0.0899 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1090 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1063 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1271 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1799 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1309 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.0796 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1149 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1491 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1246 | Accuracy: 0.6250
